% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
698 0 +2.520059878e+02 +2.520059878e+02 -3.691040122e+02 -3.691040122e+02 -1.2319e+00 +4.7078e+00 -3.9027e+00 -2.6490e+00 -2.7308e+00
733 0 +2.474598823e+02 +2.474598823e+02 -3.736501177e+02 -3.736501177e+02 -1.2276e+00 +4.7078e+00 -3.9027e+00 -2.6474e+00 -2.7303e+00
734 0 +2.412888566e+02 +2.412888566e+02 -3.798211434e+02 -3.798211434e+02 -1.2285e+00 +4.7078e+00 -3.9025e+00 -2.6479e+00 -2.7304e+00
751 0 +2.339510516e+02 +2.339510516e+02 -3.871589484e+02 -3.871589484e+02 -1.2269e+00 +4.7078e+00 -3.9027e+00 -2.6460e+00 -2.7313e+00
779 0 +2.261436741e+02 +2.261436741e+02 -3.949663259e+02 -3.949663259e+02 -1.2277e+00 +4.7078e+00 -3.9025e+00 -2.6461e+00 -2.7314e+00
780 0 +2.100871505e+02 +2.100871505e+02 -4.110228495e+02 -4.110228495e+02 -1.2278e+00 +4.7078e+00 -3.9027e+00 -2.6456e+00 -2.7325e+00
834 0 +2.072089412e+02 +2.072089412e+02 -4.139010588e+02 -4.139010588e+02 -1.2277e+00 +4.7078e+00 -3.9027e+00 -2.6456e+00 -2.7327e+00
838 0 +1.980769288e+02 +1.980769288e+02 -4.230330712e+02 -4.230330712e+02 -1.2278e+00 +4.7078e+00 -3.9027e+00 -2.6459e+00 -2.7332e+00
886 0 +1.939416373e+02 +1.939416373e+02 -4.271683627e+02 -4.271683627e+02 -1.2278e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7335e+00
896 0 +1.852121428e+02 +1.852121428e+02 -4.358978572e+02 -4.358978572e+02 -1.2279e+00 +4.7078e+00 -3.9027e+00 -2.6456e+00 -2.7341e+00
897 0 +1.814791412e+02 +1.814791412e+02 -4.396308588e+02 -4.396308588e+02 -1.2278e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7343e+00
914 0 +1.728453844e+02 +1.728453844e+02 -4.482646156e+02 -4.482646156e+02 -1.2274e+00 +4.7078e+00 -3.9027e+00 -2.6456e+00 -2.7351e+00
936 0 +1.665709792e+02 +1.665709792e+02 -4.545390208e+02 -4.545390208e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6455e+00 -2.7356e+00
938 0 +1.604552703e+02 +1.604552703e+02 -4.606547297e+02 -4.606547297e+02 -1.2273e+00 +4.7078e+00 -3.9027e+00 -2.6456e+00 -2.7362e+00
945 0 +1.578403019e+02 +1.578403019e+02 -4.632696981e+02 -4.632696981e+02 -1.2274e+00 +4.7078e+00 -3.9027e+00 -2.6456e+00 -2.7364e+00
993 0 +1.544763781e+02 +1.544763781e+02 -4.666336219e+02 -4.666336219e+02 -1.2276e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7365e+00
1000 0 +1.448263948e+02 +1.448263948e+02 -4.762836052e+02 -4.762836052e+02 -1.2274e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7376e+00
1012 0 +1.436300280e+02 +1.436300280e+02 -4.774799720e+02 -4.774799720e+02 -1.2274e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7377e+00
1042 0 +1.367066226e+02 +1.367066226e+02 -4.844033774e+02 -4.844033774e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7384e+00
1043 0 +1.336686534e+02 +1.336686534e+02 -4.874413466e+02 -4.874413466e+02 -1.2274e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7389e+00
1062 0 +1.302763318e+02 +1.302763318e+02 -4.908336682e+02 -4.908336682e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7392e+00
1091 0 +1.236675699e+02 +1.236675699e+02 -4.974424301e+02 -4.974424301e+02 -1.2274e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7402e+00
1100 0 +1.203606079e+02 +1.203606079e+02 -5.007493921e+02 -5.007493921e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7407e+00
1107 0 +1.200712720e+02 +1.200712720e+02 -5.010387280e+02 -5.010387280e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7408e+00
1145 0 +1.157232613e+02 +1.157232613e+02 -5.053867387e+02 -5.053867387e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7416e+00
1171 0 +1.134289602e+02 +1.134289602e+02 -5.076810398e+02 -5.076810398e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7422e+00
1177 0 +1.107543223e+02 +1.107543223e+02 -5.103556777e+02 -5.103556777e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7430e+00
1195 0 +1.081360620e+02 +1.081360620e+02 -5.129739380e+02 -5.129739380e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6457e+00 -2.7447e+00
2446 0 +1.071396546e+02 +1.071396546e+02 -5.139703454e+02 -5.139703454e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6455e+00 -2.7450e+00
3381 0 +1.046918500e+02 +1.046918500e+02 -5.164181500e+02 -5.164181500e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6451e+00 -2.7450e+00
3693 0 +1.023065977e+02 +1.023065977e+02 -5.188034023e+02 -5.188034023e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6446e+00 -2.7450e+00
3959 0 +9.991909273e+01 +9.991909273e+01 -5.211909073e+02 -5.211909073e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6441e+00 -2.7450e+00
4161 0 +9.744776792e+01 +9.744776792e+01 -5.236622321e+02 -5.236622321e+02 -1.2275e+00 +4.7078e+00 -3.9027e+00 -2.6432e+00 -2.7450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.063865299e+07 +5.063865299e+07 +5.063839817e+07 +5.063839817e+07 +4.1259e+00 -1.6728e+00 -2.1121e+00 -4.4943e+00 -4.3483e+00
3 0 +2.190756002e+07 +2.190756002e+07 +2.190730520e+07 +2.190730520e+07 +3.5060e+00 +2.0570e+00 +1.2798e+00 -4.8840e+00 -3.2631e+00
10 0 +1.624398197e+07 +1.624398197e+07 +1.624372715e+07 +1.624372715e+07 +3.8333e-01 +1.8538e+00 -1.3744e-01 -3.0317e+00 -4.2491e+00
57 0 +1.158442665e+07 +1.158442665e+07 +1.158417183e+07 +1.158417183e+07 +1.8270e-01 +1.9709e+00 -1.2193e-01 -1.9512e+00 -3.6573e+00
67 0 +1.010664791e+07 +1.010664791e+07 +1.010639309e+07 +1.010639309e+07 +2.1939e+00 +3.3808e+00 +3.3822e-01 -3.0565e+00 -5.0000e+00
85 0 +6.661885825e+06 +6.661885825e+06 +6.661631005e+06 +6.661631005e+06 +3.1938e-01 +1.6133e+00 +8.5863e-01 -7.9966e-01 -4.3863e+00
104 0 +5.079688579e+06 +5.079688579e+06 +5.079433759e+06 +5.079433759e+06 +3.1814e-01 +2.0537e+00 +1.8058e-01 +3.8461e-01 -4.0006e+00
116 0 +1.753592828e+06 +1.753592828e+06 +1.753338008e+06 +1.753338008e+06 +1.2543e+00 +1.8163e+00 +1.9084e-01 +9.3931e-01 -4.7177e+00
163 0 +8.691253277e+05 +8.691253277e+05 +8.688705077e+05 +8.688705077e+05 +1.4202e+00 +2.1682e+00 +2.1999e-01 +4.0717e-01 -5.0000e+00
209 0 +6.340567702e+05 +6.340567702e+05 +6.338019502e+05 +6.338019502e+05 +1.7157e+00 +2.2989e+00 +1.1363e-01 +4.3116e-01 -4.9100e+00
221 0 +5.811025841e+05 +5.811025841e+05 +5.808477641e+05 +5.808477641e+05 +1.4987e+00 +2.3587e+00 +1.9263e-01 +8.0023e-01 -5.0000e+00
242 0 +3.988941305e+05 +3.988941305e+05 +3.986393105e+05 +3.986393105e+05 +1.8654e+00 +2.3687e+00 +2.2387e-01 +3.8543e-01 -5.0000e+00
261 0 +3.739176823e+05 +3.739176823e+05 +3.736628623e+05 +3.736628623e+05 +1.8884e+00 +2.3752e+00 +2.3444e-01 +4.0394e-01 -5.0000e+00
263 0 +3.361605285e+05 +3.361605285e+05 +3.359057085e+05 +3.359057085e+05 +2.1688e+00 +2.4192e+00 +2.2911e-01 +3.5903e-01 -5.0000e+00
269 0 +2.349681401e+05 +2.349681401e+05 +2.347133201e+05 +2.347133201e+05 +1.8648e+00 +2.5562e+00 +2.3745e-01 +4.3360e-01 -4.9853e+00
277 0 +1.867431359e+05 +1.867431359e+05 +1.864883159e+05 +1.864883159e+05 +1.9512e+00 +2.6540e+00 +2.0102e-01 +4.2492e-01 -5.0000e+00
313 0 +1.798352845e+05 +1.798352845e+05 +1.795804645e+05 +1.795804645e+05 +1.9133e+00 +2.7320e+00 +1.8236e-01 +4.4026e-01 -5.0000e+00
314 0 +1.193127165e+05 +1.193127165e+05 +1.190578965e+05 +1.190578965e+05 +2.0215e+00 +2.8239e+00 +2.0943e-01 +4.4593e-01 -5.0000e+00
352 0 +1.084433468e+05 +1.084433468e+05 +1.081885268e+05 +1.081885268e+05 +1.9966e+00 +2.8011e+00 +2.3455e-01 +4.9400e-01 -4.9963e+00
365 0 +8.925944409e+04 +8.925944409e+04 +8.900462409e+04 +8.900462409e+04 +2.0394e+00 +2.7877e+00 +2.6428e-01 +4.4963e-01 -4.9935e+00
400 0 +8.890705974e+04 +8.890705974e+04 +8.865223974e+04 +8.865223974e+04 +2.1492e+00 +2.8683e+00 +2.4320e-01 +4.4096e-01 -4.9957e+00
421 0 +7.944713132e+04 +7.944713132e+04 +7.919231132e+04 +7.919231132e+04 +2.1221e+00 +2.9352e+00 +2.5730e-01 +4.4568e-01 -4.9925e+00
450 0 +7.887458653e+04 +7.887458653e+04 +7.861976653e+04 +7.861976653e+04 +2.0535e+00 +2.8489e+00 +2.6502e-01 +4.7401e-01 -4.9958e+00
467 0 +7.397513880e+04 +7.397513880e+04 +7.372031880e+04 +7.372031880e+04 +2.0581e+00 +2.8650e+00 +2.7174e-01 +4.8051e-01 -4.9957e+00
499 0 +6.785781216e+04 +6.785781216e+04 +6.760299216e+04 +6.760299216e+04 +2.0584e+00 +2.8653e+00 +2.8333e-01 +4.6908e-01 -4.9957e+00
522 0 +6.002214372e+04 +6.002214372e+04 +5.976732372e+04 +5.976732372e+04 +2.0446e+00 +2.8746e+00 +3.0141e-01 +4.5424e-01 -4.9957e+00
534 0 +5.688913559e+04 +5.688913559e+04 +5.663431559e+04 +5.663431559e+04 +2.0545e+00 +2.8701e+00 +3.0593e-01 +4.7334e-01 -4.9957e+00
572 0 +5.174143561e+04 +5.174143561e+04 +5.148661561e+04 +5.148661561e+04 +2.0544e+00 +2.8671e+00 +3.1750e-01 +4.7363e-01 -4.9957e+00
573 0 +4.794810925e+04 +4.794810925e+04 +4.769328925e+04 +4.769328925e+04 +2.0608e+00 +2.8685e+00 +3.2519e-01 +4.7346e-01 -4.9957e+00
613 0 +4.488688832e+04 +4.488688832e+04 +4.463206832e+04 +4.463206832e+04 +2.0569e+00 +2.8704e+00 +3.3285e-01 +4.7342e-01 -4.9957e+00
624 0 +4.243617891e+04 +4.243617891e+04 +4.218135891e+04 +4.218135891e+04 +2.0570e+00 +2.8684e+00 +3.3901e-01 +4.7334e-01 -4.9957e+00
626 0 +3.781159076e+04 +3.781159076e+04 +3.755677076e+04 +3.755677076e+04 +2.0585e+00 +2.8704e+00 +3.5053e-01 +4.7049e-01 -4.9957e+00
653 0 +3.323232060e+04 +3.323232060e+04 +3.297750060e+04 +3.297750060e+04 +2.0545e+00 +2.8703e+00 +3.6353e-01 +4.7345e-01 -4.9957e+00
682 0 +2.879788580e+04 +2.879788580e+04 +2.854306580e+04 +2.854306580e+04 +2.0532e+00 +2.8705e+00 +3.7669e-01 +4.7353e-01 -4.9957e+00
685 0 +2.549156878e+04 +2.549156878e+04 +2.523674878e+04 +2.523674878e+04 +2.0556e+00 +2.8704e+00 +3.8661e-01 +4.7345e-01 -4.9957e+00
717 0 +2.474316412e+04 +2.474316412e+04 +2.448834412e+04 +2.448834412e+04 +2.0547e+00 +2.8703e+00 +3.8920e-01 +4.7347e-01 -4.9957e+00
724 0 +2.180518509e+04 +2.180518509e+04 +2.155036509e+04 +2.155036509e+04 +2.0523e+00 +2.8703e+00 +3.9958e-01 +4.7344e-01 -4.9957e+00
727 0 +1.854427592e+04 +1.854427592e+04 +1.828945592e+04 +1.828945592e+04 +2.0517e+00 +2.8703e+00 +4.1159e-01 +4.7332e-01 -4.9957e+00
728 0 +1.185847216e+04 +1.185847216e+04 +1.160365216e+04 +1.160365216e+04 +2.0523e+00 +2.8702e+00 +4.3985e-01 +4.7345e-01 -4.9957e+00
783 0 +9.310046529e+03 +9.310046529e+03 +9.055226529e+03 +9.055226529e+03 +2.0541e+00 +2.8701e+00 +4.5247e-01 +4.7345e-01 -4.9957e+00
790 0 +7.634732845e+03 +7.634732845e+03 +7.379912845e+03 +7.379912845e+03 +2.0523e+00 +2.8701e+00 +4.6253e-01 +4.7345e-01 -4.9957e+00
794 0 +4.233109837e+03 +4.233109837e+03 +3.978289837e+03 +3.978289837e+03 +2.0525e+00 +2.8703e+00 +4.8653e-01 +4.7345e-01 -4.9957e+00
833 0 +3.187888051e+03 +3.187888051e+03 +2.933068051e+03 +2.933068051e+03 +2.0525e+00 +2.8703e+00 +4.9614e-01 +4.7345e-01 -4.9957e+00
837 0 +1.974875838e+03 +1.974875838e+03 +1.720055838e+03 +1.720055838e+03 +2.0524e+00 +2.8703e+00 +5.1030e-01 +4.7345e-01 -4.9957e+00
844 0 +1.618281846e+03 +1.618281846e+03 +1.363461846e+03 +1.363461846e+03 +2.0526e+00 +2.8703e+00 +5.1550e-01 +4.7346e-01 -4.9957e+00
848 0 +7.273703330e+02 +7.273703330e+02 +4.725503330e+02 +4.725503330e+02 +2.0527e+00 +2.8702e+00 +5.3688e-01 +4.7343e-01 -4.9957e+00
888 0 +6.628125436e+02 +6.628125436e+02 +4.079925436e+02 +4.079925436e+02 +2.0526e+00 +2.8702e+00 +5.4067e-01 +4.7344e-01 -4.9957e+00
889 0 +6.204030516e+02 +6.204030516e+02 +3.655830516e+02 +3.655830516e+02 +2.0526e+00 +2.8702e+00 +5.5027e-01 +4.7343e-01 -4.9957e+00
891 0 +6.161594872e+02 +6.161594872e+02 +3.613394872e+02 +3.613394872e+02 +2.0527e+00 +2.8702e+00 +5.4979e-01 +4.7344e-01 -4.9957e+00
1405 0 +6.022884888e+02 +6.022884888e+02 +3.474684888e+02 +3.474684888e+02 +2.0531e+00 +2.8702e+00 +5.4777e-01 +4.7343e-01 -4.9957e+00
2167 0 +5.888215199e+02 +5.888215199e+02 +3.340015199e+02 +3.340015199e+02 +2.0536e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
2813 0 +5.754093761e+02 +5.754093761e+02 +3.205893761e+02 +3.205893761e+02 +2.0541e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3124 0 +5.619909372e+02 +5.619909372e+02 +3.071709372e+02 +3.071709372e+02 +2.0547e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3261 0 +5.493827794e+02 +5.493827794e+02 +2.945627794e+02 +2.945627794e+02 +2.0552e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3379 0 +5.337336237e+02 +5.337336237e+02 +2.789136237e+02 +2.789136237e+02 +2.0559e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3495 0 +5.241669664e+02 +5.241669664e+02 +2.693469664e+02 +2.693469664e+02 +2.0563e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3543 0 +5.098052222e+02 +5.098052222e+02 +2.549852222e+02 +2.549852222e+02 +2.0570e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3599 0 +5.009696718e+02 +5.009696718e+02 +2.461496718e+02 +2.461496718e+02 +2.0575e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3699 0 +4.853116419e+02 +4.853116419e+02 +2.304916419e+02 +2.304916419e+02 +2.0583e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3754 0 +4.732218738e+02 +4.732218738e+02 +2.184018738e+02 +2.184018738e+02 +2.0590e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3795 0 +4.650723848e+02 +4.650723848e+02 +2.102523848e+02 +2.102523848e+02 +2.0594e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3899 0 +4.552572355e+02 +4.552572355e+02 +2.004372355e+02 +2.004372355e+02 +2.0601e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
3951 0 +4.466719039e+02 +4.466719039e+02 +1.918519039e+02 +1.918519039e+02 +2.0606e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4003 0 +4.350655271e+02 +4.350655271e+02 +1.802455271e+02 +1.802455271e+02 +2.0614e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4049 0 +4.256520821e+02 +4.256520821e+02 +1.708320821e+02 +1.708320821e+02 +2.0622e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4112 0 +4.162463903e+02 +4.162463903e+02 +1.614263903e+02 +1.614263903e+02 +2.0630e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4160 0 +4.059919124e+02 +4.059919124e+02 +1.511719124e+02 +1.511719124e+02 +2.0640e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4239 0 +3.978704365e+02 +3.978704365e+02 +1.430504365e+02 +1.430504365e+02 +2.0649e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4326 0 +3.880475154e+02 +3.880475154e+02 +1.332275154e+02 +1.332275154e+02 +2.0663e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
4429 0 +3.800044137e+02 +3.800044137e+02 +1.251844137e+02 +1.251844137e+02 +2.0680e+00 +2.8702e+00 +5.4776e-01 +4.7343e-01 -4.9957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.519677082e+07 +8.519677082e+07 +8.519682743e+07 +8.519682743e+07 +2.4793e-01 -2.2148e+00 +4.0585e+00 +2.3353e+00 +1.3967e+00
6 0 +4.867148800e+07 +4.867148800e+07 +4.867154461e+07 +4.867154461e+07 -4.4666e+00 -2.3799e+00 -3.6261e+00 +3.0288e+00 +3.9579e+00
8 0 +2.964644423e+07 +2.964644423e+07 +2.964650084e+07 +2.964650084e+07 -3.1569e+00 +3.1314e-01 -6.4981e-01 +4.0263e+00 -2.0533e+00
10 0 +1.840062831e+07 +1.840062831e+07 +1.840068492e+07 +1.840068492e+07 -4.5300e+00 -4.0724e+00 -2.8898e+00 -7.0361e-02 +1.2132e+00
52 0 +1.582369327e+07 +1.582369327e+07 +1.582374988e+07 +1.582374988e+07 -4.4012e+00 -5.0000e+00 -2.8491e+00 +4.6852e-01 +1.1235e+00
56 0 +9.981209833e+06 +9.981209833e+06 +9.981266443e+06 +9.981266443e+06 -4.5285e+00 -4.2711e+00 -3.0815e+00 +1.9692e+00 +6.7670e-01
64 0 +5.278570114e+06 +5.278570114e+06 +5.278626724e+06 +5.278626724e+06 -3.6781e+00 -4.0040e+00 -3.4514e+00 +2.2100e+00 +2.4635e-01
106 0 +4.804263703e+06 +4.804263703e+06 +4.804320313e+06 +4.804320313e+06 -3.2932e+00 -3.3199e+00 -3.5053e+00 +1.5739e+00 +2.5584e-01
112 0 +3.383191735e+06 +3.383191735e+06 +3.383248345e+06 +3.383248345e+06 -3.6349e+00 -4.0253e+00 -3.0932e+00 +1.5588e+00 -2.2363e-01
131 0 +2.342405765e+06 +2.342405765e+06 +2.342462375e+06 +2.342462375e+06 -2.0244e+00 -3.7377e+00 -4.0227e+00 +1.1794e+00 -1.9103e-01
157 0 +1.977332121e+06 +1.977332121e+06 +1.977388731e+06 +1.977388731e+06 -1.9684e+00 -4.1801e+00 -4.2350e+00 +1.6649e+00 -3.6630e-01
180 0 +1.628966411e+06 +1.628966411e+06 +1.629023021e+06 +1.629023021e+06 -1.8975e+00 -4.2663e+00 -3.9518e+00 +1.3316e+00 -2.1028e-01
