% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
7 0 +2.878289363e+06 +2.878289363e+06 +2.878185123e+06 +2.878185123e+06 -1.2671e+00 -2.6183e+00 -4.7322e+00 +1.8197e+00 +4.7702e+00 -1.5057e+00 -3.0070e+00 +2.4894e-01 +3.7669e+00 -4.2870e+00
20 0 +2.054737305e+06 +2.054737305e+06 +2.054633065e+06 +2.054633065e+06 -8.1901e-01 +9.0210e-01 +2.8497e+00 -2.0652e+00 +3.5166e+00 -1.7892e+00 -2.6429e+00 -9.8538e-01 +1.0367e+00 -3.1437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.154233696e+07 +1.154233696e+07 +1.154226911e+07 +1.154226911e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.245522324e+06 +6.245522324e+06 +6.245454474e+06 +6.245454474e+06 -9.9790e-01 +2.8255e+00 -4.9747e+00 -5.3434e-01 +3.6458e+00 +1.8497e+00 -1.7002e+00 +3.9547e+00 -2.3299e+00 +6.4614e-01
3 0 +3.564934168e+06 +3.564934168e+06 +3.564866318e+06 +3.564866318e+06 +9.4061e-01 +2.5914e+00 -2.6593e+00 -2.4091e+00 +3.7188e+00 +2.3688e+00 +8.9079e-01 +1.0022e+00 -4.3518e+00 +1.7119e+00
9 0 +1.300536136e+06 +1.300536136e+06 +1.300468286e+06 +1.300468286e+06 -3.9743e+00 -2.2125e+00 +1.6458e+00 -2.4680e+00 +1.4884e+00 +3.6788e+00 -4.1265e+00 +1.3288e+00 -3.4841e-01 +3.6445e+00
11 0 +1.198820242e+06 +1.198820242e+06 +1.198752392e+06 +1.198752392e+06 +1.4828e+00 +1.1718e-01 -3.1005e+00 -3.0197e+00 -1.0147e+00 +1.6927e+00 -7.9757e-01 +2.0759e+00 -2.3508e-01 +3.4454e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.796282955e+06 +3.796282955e+06 +3.795918975e+06 +3.795918975e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.685017913e+06 +3.685017913e+06 +3.684653933e+06 +3.684653933e+06 +3.5562e+00 -1.3356e+00 -2.9524e+00 -3.8921e+00 -3.1247e+00 -4.3041e+00 -2.3310e+00 -4.9868e+00 -2.1189e+00 +2.8345e-01
12 0 +1.777559223e+06 +1.777559223e+06 +1.777195243e+06 +1.777195243e+06 -1.6784e+00 +2.0501e+00 -3.0163e+00 +4.0046e+00 +2.9875e+00 -1.4595e+00 +1.9665e+00 +4.4811e+00 -1.5720e+00 +1.2445e+00
13 0 +9.442282976e+05 +9.442282976e+05 +9.438643176e+05 +9.438643176e+05 +2.9078e+00 +2.6435e+00 +9.3162e-01 +6.7168e-01 -3.1205e+00 -1.7716e+00 +3.0226e+00 -2.0679e+00 -2.0140e+00 +9.3131e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.636579944e+06 +7.636579944e+06 +7.636561294e+06 +7.636561294e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.201909275e+06 +5.201909275e+06 +5.201890625e+06 +5.201890625e+06 +4.8716e+00 +3.7200e+00 -3.9583e+00 -3.2450e+00 -2.2526e+00 +1.3784e-01 -5.1794e-01 +1.8996e+00 +1.2170e+00 +3.8014e+00
7 0 +4.908143188e+06 +4.908143188e+06 +4.908124538e+06 +4.908124538e+06 +2.6549e-02 -3.5716e+00 -1.5940e+00 +1.9809e+00 +2.1488e+00 -2.5228e-01 -1.4412e+00 -5.5343e-01 -2.2417e-01 +1.2771e+00
9 0 +3.766854215e+06 +3.766854215e+06 +3.766835565e+06 +3.766835565e+06 +2.9927e+00 -2.7278e+00 +4.8073e+00 +7.0717e-02 +4.2714e+00 -3.7833e+00 -1.0989e+00 +3.3442e+00 +2.1143e-01 +2.5569e+00
11 0 +3.244345722e+06 +3.244345722e+06 +3.244327072e+06 +3.244327072e+06 -4.5297e+00 -2.2527e+00 +1.0227e+00 -1.2560e+00 -4.4631e-01 -9.4290e-02 -2.7419e+00 -1.8360e+00 +1.0053e+00 +1.6367e+00
17 0 +3.062365856e+05 +3.062365856e+05 +3.062179356e+05 +3.062179356e+05 -1.1982e+00 +2.3887e+00 -1.8428e+00 +4.5434e+00 -1.0847e+00 +3.8287e+00 -5.7134e-01 +4.5898e+00 +3.8515e+00 +1.8422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.832824138e+06 +7.832824138e+06 +7.832999058e+06 +7.832999058e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.944736305e+06 +6.944736305e+06 +6.944911225e+06 +6.944911225e+06 +4.6741e+00 +7.7653e-01 +2.9784e+00 +1.0509e+00 +3.5332e+00 +4.6782e+00 -2.4077e+00 -3.4814e+00 +2.5090e+00 -7.9424e-01
6 0 +6.905231411e+06 +6.905231411e+06 +6.905406331e+06 +6.905406331e+06 +8.7697e-01 +2.7403e+00 +3.3541e+00 +2.3878e+00 -8.2323e-01 -4.9875e+00 -4.5861e+00 -2.2243e+00 +1.2821e+00 -5.3423e-01
8 0 +6.259627117e+06 +6.259627117e+06 +6.259802037e+06 +6.259802037e+06 +3.8715e+00 -4.9243e+00 +3.2772e+00 +2.9609e+00 +2.0040e+00 -2.7699e+00 +2.7832e+00 +4.3283e+00 -4.4187e+00 -4.4135e+00
9 0 +9.499223732e+05 +9.499223732e+05 +9.500972932e+05 +9.500972932e+05 +3.3857e+00 -3.8116e+00 +2.7278e+00 -3.2968e+00 -4.0284e+00 +2.0385e+00 -4.9041e+00 +2.1593e+00 +2.1707e-01 -2.9052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.153802641e+06 +4.153802641e+06 +4.153236681e+06 +4.153236681e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.518935155e+06 +1.518935155e+06 +1.518369195e+06 +1.518369195e+06 -2.3135e+00 -8.3579e-01 +1.0871e+00 +4.8458e-01 +3.5279e+00 +4.7895e+00 -5.9389e-01 -1.3543e+00 +2.0903e+00 +1.7240e+00
7 0 +3.840417570e+05 +3.840417570e+05 +3.834757970e+05 +3.834757970e+05 -1.7151e+00 +4.7922e+00 -2.3918e+00 -1.2212e+00 +1.6565e+00 +2.3655e+00 +2.6525e+00 +3.0336e+00 +2.8389e-01 +1.6017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.680357108e+06 +4.680357108e+06 +4.680428058e+06 +4.680428058e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.037714011e+05 +9.037714011e+05 +9.038423511e+05 +9.038423511e+05 +3.3446e+00 +2.3541e+00 -1.0861e+00 -4.3612e+00 -4.7787e+00 +6.1832e-01 -4.0918e+00 +5.4768e-01 -1.7538e+00 +8.3296e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.694885104e+07 +1.694885104e+07 +1.694889832e+07 +1.694889832e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.682181815e+06 +2.682181815e+06 +2.682229095e+06 +2.682229095e+06 -3.9169e+00 -4.8557e+00 -4.6545e+00 +2.7637e+00 -4.3533e+00 -2.0910e+00 -3.7149e+00 +8.5437e-01 -1.7383e+00 -2.3407e+00
10 0 +1.810985330e+06 +1.810985330e+06 +1.811032610e+06 +1.811032610e+06 +1.8603e-01 -2.9607e+00 +3.6996e+00 -3.4154e+00 +4.8370e+00 -3.2756e-01 -3.9037e-01 -3.2559e+00 -6.2204e-01 -3.3715e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.279190849e+07 +1.279190849e+07 +1.279133961e+07 +1.279133961e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.662087709e+06 +1.662087709e+06 +1.661518829e+06 +1.661518829e+06 -3.7622e+00 -1.9231e+00 +1.1419e+00 +2.0162e+00 -1.2704e+00 -1.7215e+00 +1.4600e+00 -2.7279e+00 -2.1560e+00 -4.1065e+00
10 0 +1.610990633e+06 +1.610990633e+06 +1.610421753e+06 +1.610421753e+06 +4.0243e+00 -3.9661e+00 +1.0954e-01 +1.8561e+00 +4.3417e+00 -2.7375e+00 +5.3508e-01 -1.3494e+00 +1.5281e-02 -4.1672e+00
14 0 +1.323923929e+06 +1.323923929e+06 +1.323355049e+06 +1.323355049e+06 -4.0726e-01 -2.8751e+00 -4.1640e+00 -4.8200e+00 +4.5032e+00 -2.2135e+00 +3.9835e+00 -2.3583e+00 -1.2621e+00 -3.9579e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.069000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.521520682e+06 +2.521520682e+06 +2.521541372e+06 +2.521541372e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.862067010e+06 +1.862067010e+06 +1.862087700e+06 +1.862087700e+06 -3.4985e+00 -5.4736e-01 +1.2602e+00 -1.4706e+00 -2.8475e+00 +3.4540e-01 -1.3123e+00 -2.4731e+00 -2.8906e+00 +5.6590e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.616700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.812179998e+06 +8.812179998e+06 +8.812741668e+06 +8.812741668e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.780998030e+06 +2.780998030e+06 +2.781559700e+06 +2.781559700e+06 -2.2851e+00 +2.6853e+00 -3.1357e-01 -4.2449e+00 -1.3801e+00 +2.5883e+00 +2.8666e+00 +1.7321e+00 +1.1686e+00 -3.0783e+00
9 0 +2.233150153e+06 +2.233150153e+06 +2.233711823e+06 +2.233711823e+06 -9.2972e-01 -2.4963e+00 -2.3588e+00 -1.4789e+00 -4.9551e+00 -1.7296e+00 +2.4290e+00 -2.7904e+00 -4.4033e+00 -2.9180e+00
